"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Mon May 03 08:43:23 GMT 2021","Mon May 03 08:43:23 GMT 2021","9","","Array diff tests","","Array diff tests","Tests","Tests",""
"passed","Mon May 03 08:43:28 GMT 2021","Mon May 03 08:43:28 GMT 2021","24","","","","training.katas.exes_and_ohs.SolutionTest","ExesAndOhsTests","ExesAndOhsTests",""
"failed","Mon May 03 08:43:23 GMT 2021","Mon May 03 08:43:23 GMT 2021","1","","src/main/java/training/katas/Array_diff/array.diff.test.js","","src/main/java/training/katas/Array_diff/array.diff.test.js","[], [4, 5] -> []","[], [4, 5] -> []",""
"passed","Mon May 03 08:43:28 GMT 2021","Mon May 03 08:43:28 GMT 2021","1","","","","training.katas.number_of_people_in_the_bus.MyTest","SecondTest","SecondTest",""
"passed","Mon May 03 08:43:28 GMT 2021","Mon May 03 08:43:28 GMT 2021","3","","","","training.katas.number_of_people_in_the_bus.MyTest","FirstTest","FirstTest",""
"passed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","1","","Sum of odd numbers tests","","Sum of odd numbers tests","Tests","Tests",""
"passed","Mon May 03 08:43:28 GMT 2021","Mon May 03 08:43:28 GMT 2021","0","","","","training.katas.ValidParentheses.SolutionTest","SampleTest2","SampleTest2",""
"passed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","0","","src/main/java/training/katas/DeodorantEvaporator/deodorant_evaporator.test.js","","src/main/java/training/katas/DeodorantEvaporator/deodorant_evaporator.test.js","10 10 10 -> 22","10 10 10 -> 22",""
"passed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","1","","src/main/java/training/katas/DeodorantEvaporator/deodorant_evaporator.test.js","","src/main/java/training/katas/DeodorantEvaporator/deodorant_evaporator.test.js","100 5 5 -> 59","100 5 5 -> 59",""
"failed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","1","","Valid parentheses","","Valid parentheses","empty string","empty string",""
"passed","Mon May 03 08:45:50 GMT 2021","Mon May 03 08:45:50 GMT 2021","5","","training.katas.exes_and_ohs.SolutionTest","","training.katas.exes_and_ohs.SolutionTest","testSomething1","testSomething1()",""
"failed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","1","","Anagrams","","Anagrams","abba","abba",""
"passed","Mon May 03 08:45:50 GMT 2021","Mon May 03 08:45:50 GMT 2021","2","","training.katas.number_of_people_in_the_bus.NumberOfPeopleInTheBusTest","","training.katas.number_of_people_in_the_bus.NumberOfPeopleInTheBusTest","test1","test1()",""
"passed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","1","","Bit Counting tests","","Bit Counting tests","Tests","Tests",""
"failed","Mon May 03 08:43:23 GMT 2021","Mon May 03 08:43:23 GMT 2021","1","","src/main/java/training/katas/Array_diff/array.diff.test.js","","src/main/java/training/katas/Array_diff/array.diff.test.js","[3, 4], [3] -> [4]","[3, 4], [3] -> [4]",""
"passed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","1","","src/main/java/training/katas/BitCounting/bit_counting.test.js","","src/main/java/training/katas/BitCounting/bit_counting.test.js","0 -> 0","0 -> 0",""
"passed","Mon May 03 08:43:24 GMT 2021","Mon May 03 08:43:24 GMT 2021","0","","src/main/java/training/katas/BitCounting/bit_counting.test.js","","src/main/java/training/katas/BitCounting/bit_counting.test.js","10 -> 2","10 -> 2",""
